ID,Country,TweakCategory,Period_Used,Year,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
AND,AND,Small Island States,long_1990_2020,2036,0.0,0.0,161.07688944,238.35988400000002,24.557968,0.0,20.005258559999977
AND,AND,Small Island States,long_1990_2020,2037,0.0,0.0,160.65508848,238.83392800000001,24.778456,0.0,19.732527519999977
AND,AND,Small Island States,long_1990_2020,2038,0.0,0.0,160.23328752,239.307972,24.998944,0.0,19.459796479999973
AND,AND,Small Island States,long_1990_2020,2039,0.0,0.0,159.81148656,239.782016,25.219432,0.0,19.187065439999973
AND,AND,Small Island States,long_1990_2020,2040,0.0,0.0,159.3896856,240.25606000000002,25.43992,0.0,18.91433439999997
AND,AND,Small Island States,long_1990_2020,2041,0.0,0.0,158.96788464,240.730104,25.660408,0.0,18.64160335999997
AND,AND,Small Island States,long_1990_2020,2042,0.0,0.0,158.54608367999998,241.204148,25.880896,0.0,18.368872319999966
AND,AND,Small Island States,long_1990_2020,2043,0.0,0.0,158.12428272,241.67819200000002,26.101384,0.0,18.096141279999966
AND,AND,Small Island States,long_1990_2020,2044,0.0,0.0,157.70248175999998,242.15223600000002,26.321872,0.0,17.823410239999962
AND,AND,Small Island States,long_1990_2020,2045,0.0,0.0,157.2806808,242.62628,26.542360000000002,0.0,17.550679199999962
AND,AND,Small Island States,long_1990_2020,2046,0.0,0.0,156.85887984,243.10032400000003,26.762847999999998,0.0,17.27794815999996
AND,AND,Small Island States,long_1990_2020,2047,0.0,0.0,156.43707888,243.57436800000002,26.983336,0.0,17.005217119999955
AND,AND,Small Island States,long_1990_2020,2048,0.0,0.0,156.01527792,244.048412,27.203824,0.0,16.732486079999955
AND,AND,Small Island States,long_1990_2020,2049,0.0,0.0,155.59347696,244.52245600000003,27.424312,0.0,16.459755039999955
AND,AND,Small Island States,long_1990_2020,2050,0.0,0.0,155.171676,244.99650000000003,27.6448,0.0,16.18702399999995
ARE,ARE,Very low-forest countries,long_1990_2020,2020,433.0,0.0,987.0,3322.0,1258.0,168.0,64471.0
ARE,ARE,Very low-forest countries,long_1990_2020,2021,444.1168,0.0,994.8031,3348.7518,1290.4697,168.0,64392.8586
ARE,ARE,Very low-forest countries,long_1990_2020,2022,454.7703,0.0,1002.6035,3375.4711,1322.9142,168.0,64315.2409
ARE,ARE,Very low-forest countries,long_1990_2020,2023,464.9787,0.0,1010.4009,3402.1582,1355.3333,168.0,64238.1288
ARE,ARE,Very low-forest countries,long_1990_2020,2024,474.7593,0.0,1018.1953,3428.8133,1387.7267,168.0,64161.5054
ARE,ARE,Very low-forest countries,long_1990_2020,2025,484.129,0.0,1025.9864,3455.4366,1420.0941,168.0,64085.3539
ARE,ARE,Very low-forest countries,long_1990_2020,2026,491.16193584,0.0,1032.25441824,3501.39873664,1452.0989,168.0,63994.08600528
ARE,ARE,Very low-forest countries,long_1990_2020,2027,498.19487168,0.0,1038.52243648,3547.36087328,1484.1037000000001,168.0,63902.81811056
ARE,ARE,Very low-forest countries,long_1990_2020,2028,505.22780752,0.0,1044.79045472,3593.32300992,1516.1085,168.0,63811.55021584
ARE,ARE,Very low-forest countries,long_1990_2020,2029,512.26074336,0.0,1051.05847296,3639.28514656,1548.1133,168.0,63720.28232112
ARE,ARE,Very low-forest countries,long_1990_2020,2030,519.2936792,0.0,1057.3264912,3685.2472832,1580.1181000000001,168.0,63629.0144264
ARE,ARE,Very low-forest countries,long_1990_2020,2031,526.32661504,0.0,1063.59450944,3731.20941984,1612.1229,168.0,63537.74653168
ARE,ARE,Very low-forest countries,long_1990_2020,2032,533.35955088,0.0,1069.8625276799999,3777.1715564799997,1644.1277,168.0,63446.47863696
ARE,ARE,Very low-forest countries,long_1990_2020,2033,540.3924867200001,0.0,1076.13054592,3823.13369312,1676.1325000000002,168.0,63355.21074224
ARE,ARE,Very low-forest countries,long_1990_2020,2034,547.42542256,0.0,1082.39856416,3869.09582976,1708.1373,168.0,63263.94284752
ARE,ARE,Very low-forest countries,long_1990_2020,2035,554.4583584000001,0.0,1088.6665824,3915.0579663999997,1740.1421,168.0,63172.6749528
ARE,ARE,Very low-forest countries,long_1990_2020,2036,561.49129424,0.0,1094.9346006399999,3961.02010304,1772.1469000000002,168.0,63081.407058079996
ARE,ARE,Very low-forest countries,long_1990_2020,2037,568.52423008,0.0,1101.2026188799998,4006.98223968,1804.1517000000001,168.0,62990.13916336
ARE,ARE,Very low-forest countries,long_1990_2020,2038,575.55716592,0.0,1107.47063712,4052.9443763199997,1836.1565,168.0,62898.871268639996
ARE,ARE,Very low-forest countries,long_1990_2020,2039,582.59010176,0.0,1113.73865536,4098.90651296,1868.1613000000002,168.0,62807.60337392
ARE,ARE,Very low-forest countries,long_1990_2020,2040,589.6230376,0.0,1120.0066735999999,4144.8686496,1900.1661000000001,168.0,62716.335479199995
ARE,ARE,Very low-forest countries,long_1990_2020,2041,596.65597344,0.0,1126.2746918399998,4190.83078624,1932.1709,168.0,62625.06758448
ARE,ARE,Very low-forest countries,long_1990_2020,2042,603.6889092800001,0.0,1132.5427100799998,4236.79292288,1964.1757000000002,168.0,62533.799689759995
ARE,ARE,Very low-forest countries,long_1990_2020,2043,610.72184512,0.0,1138.81072832,4282.75505952,1996.1805,168.0,62442.53179504
ARE,ARE,Very low-forest countries,long_1990_2020,2044,617.7547809600001,0.0,1145.07874656,4328.71719616,2028.1853,168.0,62351.263900319995
ARE,ARE,Very low-forest countries,long_1990_2020,2045,624.7877168,0.0,1151.3467647999998,4374.6793328,2060.1901000000003,168.0,62259.9960056
ARE,ARE,Very low-forest countries,long_1990_2020,2046,631.82065264,0.0,1157.6147830399998,4420.64146944,2092.1949,168.0,62168.728110879994
ARE,ARE,Very low-forest countries,long_1990_2020,2047,638.85358848,0.0,1163.8828012799997,4466.60360608,2124.1997,168.0,62077.46021616
ARE,ARE,Very low-forest countries,long_1990_2020,2048,645.88652432,0.0,1170.15081952,4512.56574272,2156.2045000000003,168.0,61986.192321439994
ARE,ARE,Very low-forest countries,long_1990_2020,2049,652.91946016,0.0,1176.4188377599999,4558.52787936,2188.2093,168.0,61894.92442672
ARE,ARE,Very low-forest countries,long_1990_2020,2050,659.952396,0.0,1182.6868559999998,4604.490016,2220.2141,168.0,61803.65653199999
ARG,ARG,Highly agricultural economies,long_1990_2020,2020,343031.0,3169.0,291328.0,1524103.0,12922.0,29591.0,582146.0
ARG,ARG,Highly agricultural economies,long_1990_2020,2021,344480.682,2875.5249,289925.2045,1521167.61,13027.3757,29591.0,585222.603
ARG,ARG,Highly agricultural economies,long_1990_2020,2022,345909.9049,2646.4863,288530.303,1518199.793,13132.6085,29591.0,588279.9043
ARG,ARG,Highly agricultural economies,long_1990_2020,2023,347318.7626,2467.5996,287143.4199,1515210.865,13237.698,29591.0,591320.6545
ARG,ARG,Highly agricultural economies,long_1990_2020,2024,348707.3762,2327.75,285764.6402,1512209.593,13342.644,29591.0,594346.997
ARG,ARG,Highly agricultural economies,long_1990_2020,2025,350075.8873,2218.2886,284394.0179,1509202.757,13447.4463,29591.0,597360.6025
ARG,ARG,Highly agricultural economies,long_1990_2020,2026,352112.34560744,2202.1974861599997,282823.80707439996,1513249.7003263999,13550.421479999999,29591.0,592760.5276496
ARG,ARG,Highly agricultural economies,long_1990_2020,2027,354148.80391488,2186.10637232,281253.5962488,1517296.6436528,13653.39666,29591.0,588160.4527992
ARG,ARG,Highly agricultural economies,long_1990_2020,2028,356185.26222232,2170.01525848,279683.3854232,1521343.5869792,13756.37184,29591.0,583560.3779487999
ARG,ARG,Highly agricultural economies,long_1990_2020,2029,358221.72052976,2153.92414464,278113.1745976,1525390.5303056,13859.34702,29591.0,578960.3030983999
ARG,ARG,Highly agricultural economies,long_1990_2020,2030,360258.1788372,2137.8330308,276542.963772,1529437.473632,13962.3222,29591.0,574360.2282479998
ARG,ARG,Highly agricultural economies,long_1990_2020,2031,362294.63714464,2121.74191696,274972.75294639997,1533484.4169584,14065.29738,29591.0,569760.1533975998
ARG,ARG,Highly agricultural economies,long_1990_2020,2032,364331.09545208,2105.65080312,273402.5421208,1537531.3602848,14168.27256,29591.0,565160.0785471997
ARG,ARG,Highly agricultural economies,long_1990_2020,2033,366367.55375952,2089.55968928,271832.3312952,1541578.3036112,14271.24774,29591.0,560560.0036967997
ARG,ARG,Highly agricultural economies,long_1990_2020,2034,368404.01206696,2073.4685754399998,270262.12046959996,1545625.2469376,14374.22292,29591.0,555959.9288463996
ARG,ARG,Highly agricultural economies,long_1990_2020,2035,370440.47037439997,2057.3774616,268691.909644,1549672.190264,14477.1981,29591.0,551359.8539959997
ARG,ARG,Highly agricultural economies,long_1990_2020,2036,372476.92868184,2041.28634776,267121.6988184,1553719.1335904,14580.173279999999,29591.0,546759.7791455996
ARG,ARG,Highly agricultural economies,long_1990_2020,2037,374513.38698928,2025.19523392,265551.4879928,1557766.0769168,14683.14846,29591.0,542159.7042951996
ARG,ARG,Highly agricultural economies,long_1990_2020,2038,376549.84529672,2009.10412008,263981.2771672,1561813.0202432,14786.12364,29591.0,537559.6294447995
ARG,ARG,Highly agricultural economies,long_1990_2020,2039,378586.30360415997,1993.0130062399999,262411.0663416,1565859.9635696001,14889.09882,29591.0,532959.5545943995
ARG,ARG,Highly agricultural economies,long_1990_2020,2040,380622.7619116,1976.9218924000002,260840.85551599998,1569906.906896,14992.074,29591.0,528359.4797439994
ARG,ARG,Highly agricultural economies,long_1990_2020,2041,382659.22021904,1960.83077856,259270.6446904,1573953.8502224002,15095.04918,29591.0,523759.4048935994
ARG,ARG,Highly agricultural economies,long_1990_2020,2042,384695.67852648,1944.73966472,257700.4338648,1578000.7935488,15198.02436,29591.0,519159.33004319936
ARG,ARG,Highly agricultural economies,long_1990_2020,2043,386732.13683391997,1928.6485508800001,256130.2230392,1582047.7368752002,15300.99954,29591.0,514559.2551927993
ARG,ARG,Highly agricultural economies,long_1990_2020,2044,388768.59514136,1912.55743704,254560.01221359998,1586094.6802016,15403.97472,29591.0,509959.1803423993
ARG,ARG,Highly agricultural economies,long_1990_2020,2045,390805.0534488,1896.4663232,252989.801388,1590141.6235280002,15506.9499,29591.0,505359.10549199925
ARG,ARG,Highly agricultural economies,long_1990_2020,2046,392841.51175624,1880.37520936,251419.5905624,1594188.5668544,15609.92508,29591.0,500759.0306415992
ARG,ARG,Highly agricultural economies,long_1990_2020,2047,394877.97006367997,1864.2840955200002,249849.3797368,1598235.5101808002,15712.90026,29591.0,496158.9557911992
ARG,ARG,Highly agricultural economies,long_1990_2020,2048,396914.42837112,1848.1929816800002,248279.16891120002,1602282.4535072,15815.87544,29591.0,491558.88094079914
ARG,ARG,Highly agricultural economies,long_1990_2020,2049,398950.88667856,1832.10186784,246708.9580856,1606329.3968336,15918.850620000001,29591.0,486958.8060903991
ARG,ARG,Highly agricultural economies,long_1990_2020,2050,400987.344986,1816.0107540000001,245138.74726,1610376.3401600001,16021.8258,29591.0,482358.73123999906
ARM,ARM,Highly agricultural economies,recent_2010_2020,2020,4208.0,1059.0,3317.0,15773.0,795.0,1400.0,3085.0
ARM,ARM,Highly agricultural economies,recent_2010_2020,2021,4207.0427,1062.8439,3316.1225,15741.043,796.7979,1400.0,3113.15
ARM,ARM,Highly agricultural economies,recent_2010_2020,2022,4206.0664,1066.6687,3315.236,15709.2192,798.5931,1400.0,3141.2164
ARM,ARM,Highly agricultural economies,recent_2010_2020,2023,4205.0714,1070.4746,3314.3407,15677.5281,800.3856,1400.0,3169.1995
ARM,ARM,Highly agricultural economies,recent_2010_2020,2024,4204.0578,1074.2616,3313.4367,15645.9691,802.1753,1400.0,3197.0996
ARM,ARM,Highly agricultural economies,recent_2010_2020,2025,4203.0257,1078.0298,3312.5239,15614.5414,803.9623,1400.0,3224.9169
ARM,ARM,Highly agricultural economies,recent_2010_2020,2026,4211.783692,1082.4959776800001,3307.55979724,15656.1290464,805.7149800000001,1400.0,3173.31651068
ARM,ARM,Highly agricultural economies,recent_2010_2020,2027,4220.541684,1086.96215536,3302.59569448,15697.7166928,807.46766,1400.0,3121.7161213599998
ARM,ARM,Highly agricultural economies,recent_2010_2020,2028,4229.2996760000005,1091.42833304,3297.63159172,15739.3043392,809.2203400000001,1400.0,3070.11573204
ARM,ARM,Highly agricultural economies,recent_2010_2020,2029,4238.057668,1095.89451072,3292.66748896,15780.8919856,810.97302,1400.0,3018.5153427199994
ARM,ARM,Highly agricultural economies,recent_2010_2020,2030,4246.81566,1100.3606884,3287.7033862,15822.479632,812.7257000000001,1400.0,2966.9149533999994
ARM,ARM,Highly agricultural economies,recent_2010_2020,2031,4255.573652,1104.82686608,3282.73928344,15864.0672784,814.47838,1400.0,2915.3145640799994
ARM,ARM,Highly agricultural economies,recent_2010_2020,2032,4264.331644,1109.29304376,3277.77518068,15905.654924800001,816.2310600000001,1400.0,2863.714174759999
ARM,ARM,Highly agricultural economies,recent_2010_2020,2033,4273.089636000001,1113.75922144,3272.81107792,15947.2425712,817.98374,1400.0,2812.113785439999
ARM,ARM,Highly agricultural economies,recent_2010_2020,2034,4281.847628,1118.22539912,3267.84697516,15988.8302176,819.7364200000001,1400.0,2760.513396119999
ARM,ARM,Highly agricultural economies,recent_2010_2020,2035,4290.60562,1122.6915768000001,3262.8828724,16030.417864000001,821.4891,1400.0,2708.9130067999986
ARM,ARM,Highly agricultural economies,recent_2010_2020,2036,4299.363612,1127.15775448,3257.91876964,16072.0055104,823.2417800000001,1400.0,2657.312617479998
ARM,ARM,Highly agricultural economies,recent_2010_2020,2037,4308.121604,1131.62393216,3252.95466688,16113.5931568,824.99446,1400.0,2605.712228159998
ARM,ARM,Highly agricultural economies,recent_2010_2020,2038,4316.879596000001,1136.09010984,3247.99056412,16155.1808032,826.7471400000001,1400.0,2554.111838839998
ARM,ARM,Highly agricultural economies,recent_2010_2020,2039,4325.6375880000005,1140.55628752,3243.0264613599998,16196.7684496,828.49982,1400.0,2502.5114495199978
ARM,ARM,Highly agricultural economies,recent_2010_2020,2040,4334.39558,1145.0224652,3238.0623585999997,16238.356096,830.2525,1400.0,2450.911060199998
ARM,ARM,Highly agricultural economies,recent_2010_2020,2041,4343.153572,1149.48864288,3233.0982558399996,16279.9437424,832.00518,1400.0,2399.310670879998
ARM,ARM,Highly agricultural economies,recent_2010_2020,2042,4351.911564,1153.9548205600001,3228.1341530799996,16321.5313888,833.75786,1400.0,2347.7102815599974
ARM,ARM,Highly agricultural economies,recent_2010_2020,2043,4360.669556000001,1158.42099824,3223.1700503199995,16363.1190352,835.51054,1400.0,2296.1098922399974
ARM,ARM,Highly agricultural economies,recent_2010_2020,2044,4369.427548000001,1162.8871759200001,3218.20594756,16404.7066816,837.26322,1400.0,2244.509502919997
ARM,ARM,Highly agricultural economies,recent_2010_2020,2045,4378.18554,1167.3533536,3213.2418448,16446.294328,839.0159,1400.0,2192.909113599997
ARM,ARM,Highly agricultural economies,recent_2010_2020,2046,4386.943532,1171.81953128,3208.27774204,16487.8819744,840.76858,1400.0,2141.3087242799966
ARM,ARM,Highly agricultural economies,recent_2010_2020,2047,4395.701524,1176.28570896,3203.3136392799997,16529.4696208,842.52126,1400.0,2089.7083349599966
ARM,ARM,Highly agricultural economies,recent_2010_2020,2048,4404.459516000001,1180.75188664,3198.3495365199997,16571.0572672,844.27394,1400.0,2038.1079456399964
ARM,ARM,Highly agricultural economies,recent_2010_2020,2049,4413.217508000001,1185.21806432,3193.3854337599996,16612.6449136,846.02662,1400.0,1986.5075563199964
ARM,ARM,Highly agricultural economies,recent_2010_2020,2050,4421.9755000000005,1189.684242,3188.4213309999996,16654.23256,847.7793,1400.0,1934.9071669999962
ASM,ASM,Small Island States,recent_2010_2020,2020,2.0,0.0,95.0,0.0,2.0,2.0,0.0
ASM,ASM,Small Island States,recent_2010_2020,2021,2.0,0.0,95.0,0.0,2.0,2.0,0.0
ASM,ASM,Small Island States,recent_2010_2020,2022,2.0,0.0,95.0,0.0,2.0,2.0,0.0
ASM,ASM,Small Island States,recent_2010_2020,2023,2.0,0.0,95.0,0.0,2.0,2.0,0.0
ASM,ASM,Small Island States,recent_2010_2020,2024,2.0,0.0,95.0,0.0,2.0,2.0,0.0
ASM,ASM,Small Island States,recent_2010_2020,2025,2.0,0.0,95.0,0.0,2.0,2.0,0.0
ASM,ASM,Small Island States,recent_2010_2020,2026,2.0016,0.0,94.962,0.0,2.0,2.0,0.03639999999999986
ASM,ASM,Small Island States,recent_2010_2020,2027,2.0032,0.0,94.924,0.0,2.0,2.0,0.07279999999999973
ASM,ASM,Small Island States,recent_2010_2020,2028,2.0048,0.0,94.886,0.0,2.0,2.0,0.10919999999999959
ASM,ASM,Small Island States,recent_2010_2020,2029,2.0064,0.0,94.848,0.0,2.0,2.0,0.14559999999999945
ASM,ASM,Small Island States,recent_2010_2020,2030,2.008,0.0,94.81,0.0,2.0,2.0,0.18199999999999933
ASM,ASM,Small Island States,recent_2010_2020,2031,2.0096,0.0,94.772,0.0,2.0,2.0,0.21839999999999918
ASM,ASM,Small Island States,recent_2010_2020,2032,2.0112,0.0,94.734,0.0,2.0,2.0,0.2547999999999991
ASM,ASM,Small Island States,recent_2010_2020,2033,2.0128,0.0,94.696,0.0,2.0,2.0,0.2911999999999989
ASM,ASM,Small Island States,recent_2010_2020,2034,2.0144,0.0,94.658,0.0,2.0,2.0,0.3275999999999988
ASM,ASM,Small Island States,recent_2010_2020,2035,2.016,0.0,94.62,0.0,2.0,2.0,0.36399999999999866
ASM,ASM,Small Island States,recent_2010_2020,2036,2.0176,0.0,94.582,0.0,2.0,2.0,0.4003999999999985
ASM,ASM,Small Island States,recent_2010_2020,2037,2.0192,0.0,94.544,0.0,2.0,2.0,0.43679999999999836
ASM,ASM,Small Island States,recent_2010_2020,2038,2.0208,0.0,94.506,0.0,2.0,2.0,0.47319999999999823
ASM,ASM,Small Island States,recent_2010_2020,2039,2.0224,0.0,94.468,0.0,2.0,2.0,0.5095999999999982
ASM,ASM,Small Island States,recent_2010_2020,2040,2.024,0.0,94.42999999999999,0.0,2.0,2.0,0.5459999999999979
ASM,ASM,Small Island States,recent_2010_2020,2041,2.0256,0.0,94.392,0.0,2.0,2.0,0.5823999999999978
ASM,ASM,Small Island States,recent_2010_2020,2042,2.0272,0.0,94.354,0.0,2.0,2.0,0.6187999999999977
ASM,ASM,Small Island States,recent_2010_2020,2043,2.0288,0.0,94.316,0.0,2.0,2.0,0.6551999999999976
ASM,ASM,Small Island States,recent_2010_2020,2044,2.0304,0.0,94.27799999999999,0.0,2.0,2.0,0.6915999999999974
ASM,ASM,Small Island States,recent_2010_2020,2045,2.032,0.0,94.24,0.0,2.0,2.0,0.7279999999999973
ASM,ASM,Small Island States,recent_2010_2020,2046,2.0336,0.0,94.202,0.0,2.0,2.0,0.7643999999999971
ASM,ASM,Small Island States,recent_2010_2020,2047,2.0352,0.0,94.164,0.0,2.0,2.0,0.800799999999997
ASM,ASM,Small Island States,recent_2010_2020,2048,2.0368,0.0,94.12599999999999,0.0,2.0,2.0,0.837199999999997
ASM,ASM,Small Island States,recent_2010_2020,2049,2.0384,0.0,94.088,0.0,2.0,2.0,0.8735999999999967
ASM,ASM,Small Island States,recent_2010_2020,2050,2.04,0.0,94.05,0.0,2.0,2.0,0.9099999999999966
